"Timestamp","QueryDurationMs","ProcessId","ParentProcessId","Name","CreationDate","CpuSeconds","WorkingSetMB","CommandLine","PSComputerName","RunspaceId","PSShowComputerName","PSSourceJobInstanceId"
"2026-08-04T20:46:43.9418737+08:00","825.964","99072","96016","electron.exe","2026/8/4 20:46:17","1.281","112.3","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=gpu-process --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --gpu-preferences=UAAAAAAAAADgAAAEAAAAAAAAAAAAAAAAAABgAAEAAAAAAAAAAAAAAAAAAAACAAAAAAAAAAAAAAAAAAAAAAAAABAAAAAAAAAAEAAAAAAAAAAIAAAAAAAAAAgAAAAAAAAA --field-trial-handle=2028,i,17482855028509734347,18321238386746490031,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=2024 /prefetch:2","localhost","a6f5a6ab-ff96-4694-8eba-443e2db15582","False","5dfef06f-16a0-454b-bcbd-3d8eb602e93b"
"2026-08-04T20:46:43.9418737+08:00","825.99","71072","96016","electron.exe","2026/8/4 20:46:17","0.094","48.9","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --lang=zh-CN --service-sandbox-type=none --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --field-trial-handle=2028,i,17482855028509734347,18321238386746490031,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=2288 /prefetch:11","localhost","a6f5a6ab-ff96-4694-8eba-443e2db15582","False","5dfef06f-16a0-454b-bcbd-3d8eb602e93b"
"2026-08-04T20:46:43.9418737+08:00","826.017","95128","96016","electron.exe","2026/8/4 20:46:17","0.203","87.6","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=renderer --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --app-path=""C:\ProgramData\Blackmagic Design\DaVinci Resolve\Support\Workflow Integration Plugins\com.wutpeach.clackly\workflow-plugin"" --no-sandbox --no-zygote --video-capture-use-gpu-memory-buffer --lang=zh-CN --device-scale-factor=1 --num-raster-threads=4 --enable-main-frame-before-activation --renderer-client-id=4 --time-ticks-at-unix-epoch=-1783908253862340 --launch-time-ticks=1939323759056 --field-trial-handle=2028,i,17482855028509734347,18321238386746490031,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=3260 /prefetch:1","localhost","a6f5a6ab-ff96-4694-8eba-443e2db15582","False","5dfef06f-16a0-454b-bcbd-3d8eb602e93b"
"2026-08-04T20:46:45.9422446+08:00","814.76","84256","79828","Resolve.exe","2026/8/4 20:46:01","82.812","2506.4","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Resolve.exe"" ","localhost","a6f5a6ab-ff96-4694-8eba-443e2db15582","False","5dfef06f-16a0-454b-bcbd-3d8eb602e93b"
"2026-08-04T20:46:45.9422446+08:00","814.846","96016","84256","electron.exe","2026/8/4 20:46:17","0.797","106.2","""C:/Program Files/Blackmagic Design/DaVinci Resolve\Electron\electron.exe"" ""C:\ProgramData\Blackmagic Design\DaVinci Resolve\Support\Workflow Integration Plugins\com.wutpeach.clackly\workflow-plugin/main.js"" --plugin-id=com.wutpeach.clackly","localhost","a6f5a6ab-ff96-4694-8eba-443e2db15582","False","5dfef06f-16a0-454b-bcbd-3d8eb602e93b"
"2026-08-04T20:46:45.9422446+08:00","814.874","99072","96016","electron.exe","2026/8/4 20:46:17","1.281","112.3","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=gpu-process --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --gpu-preferences=UAAAAAAAAADgAAAEAAAAAAAAAAAAAAAAAABgAAEAAAAAAAAAAAAAAAAAAAACAAAAAAAAAAAAAAAAAAAAAAAAABAAAAAAAAAAEAAAAAAAAAAIAAAAAAAAAAgAAAAAAAAA --field-trial-handle=2028,i,17482855028509734347,18321238386746490031,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=2024 /prefetch:2","localhost","a6f5a6ab-ff96-4694-8eba-443e2db15582","False","5dfef06f-16a0-454b-bcbd-3d8eb602e93b"
"2026-08-04T20:46:45.9422446+08:00","814.9","71072","96016","electron.exe","2026/8/4 20:46:17","0.094","48.9","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --lang=zh-CN --service-sandbox-type=none --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --field-trial-handle=2028,i,17482855028509734347,18321238386746490031,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=2288 /prefetch:11","localhost","a6f5a6ab-ff96-4694-8eba-443e2db15582","False","5dfef06f-16a0-454b-bcbd-3d8eb602e93b"
"2026-08-04T20:46:45.9422446+08:00","814.927","95128","96016","electron.exe","2026/8/4 20:46:17","0.203","87.6","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=renderer --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --app-path=""C:\ProgramData\Blackmagic Design\DaVinci Resolve\Support\Workflow Integration Plugins\com.wutpeach.clackly\workflow-plugin"" --no-sandbox --no-zygote --video-capture-use-gpu-memory-buffer --lang=zh-CN --device-scale-factor=1 --num-raster-threads=4 --enable-main-frame-before-activation --renderer-client-id=4 --time-ticks-at-unix-epoch=-1783908253862340 --launch-time-ticks=1939323759056 --field-trial-handle=2028,i,17482855028509734347,18321238386746490031,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=3260 /prefetch:1","localhost","a6f5a6ab-ff96-4694-8eba-443e2db15582","False","5dfef06f-16a0-454b-bcbd-3d8eb602e93b"
"2026-08-04T20:46:47.9489162+08:00","971.271","84256","79828","Resolve.exe","2026/8/4 20:46:01","85.203","2506.3","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Resolve.exe"" ","localhost","a6f5a6ab-ff96-4694-8eba-443e2db15582","False","5dfef06f-16a0-454b-bcbd-3d8eb602e93b"
"2026-08-04T20:46:47.9489162+08:00","971.35","96016","84256","electron.exe","2026/8/4 20:46:17","0.797","106.2","""C:/Program Files/Blackmagic Design/DaVinci Resolve\Electron\electron.exe"" ""C:\ProgramData\Blackmagic Design\DaVinci Resolve\Support\Workflow Integration Plugins\com.wutpeach.clackly\workflow-plugin/main.js"" --plugin-id=com.wutpeach.clackly","localhost","a6f5a6ab-ff96-4694-8eba-443e2db15582","False","5dfef06f-16a0-454b-bcbd-3d8eb602e93b"
"2026-08-04T20:46:47.9489162+08:00","971.381","99072","96016","electron.exe","2026/8/4 20:46:17","1.281","112.3","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=gpu-process --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --gpu-preferences=UAAAAAAAAADgAAAEAAAAAAAAAAAAAAAAAABgAAEAAAAAAAAAAAAAAAAAAAACAAAAAAAAAAAAAAAAAAAAAAAAABAAAAAAAAAAEAAAAAAAAAAIAAAAAAAAAAgAAAAAAAAA --field-trial-handle=2028,i,17482855028509734347,18321238386746490031,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=2024 /prefetch:2","localhost","a6f5a6ab-ff96-4694-8eba-443e2db15582","False","5dfef06f-16a0-454b-bcbd-3d8eb602e93b"
"2026-08-04T20:46:47.9489162+08:00","971.409","71072","96016","electron.exe","2026/8/4 20:46:17","0.094","48.9","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --lang=zh-CN --service-sandbox-type=none --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --field-trial-handle=2028,i,17482855028509734347,18321238386746490031,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=2288 /prefetch:11","localhost","a6f5a6ab-ff96-4694-8eba-443e2db15582","False","5dfef06f-16a0-454b-bcbd-3d8eb602e93b"
"2026-08-04T20:46:47.9489162+08:00","971.438","95128","96016","electron.exe","2026/8/4 20:46:17","0.219","87.8","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=renderer --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --app-path=""C:\ProgramData\Blackmagic Design\DaVinci Resolve\Support\Workflow Integration Plugins\com.wutpeach.clackly\workflow-plugin"" --no-sandbox --no-zygote --video-capture-use-gpu-memory-buffer --lang=zh-CN --device-scale-factor=1 --num-raster-threads=4 --enable-main-frame-before-activation --renderer-client-id=4 --time-ticks-at-unix-epoch=-1783908253862340 --launch-time-ticks=1939323759056 --field-trial-handle=2028,i,17482855028509734347,18321238386746490031,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=3260 /prefetch:1","localhost","a6f5a6ab-ff96-4694-8eba-443e2db15582","False","5dfef06f-16a0-454b-bcbd-3d8eb602e93b"
"2026-08-04T20:46:49.9509817+08:00","801.096","84256","79828","Resolve.exe","2026/8/4 20:46:01","87.266","2506.3","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Resolve.exe"" ","localhost","a6f5a6ab-ff96-4694-8eba-443e2db15582","False","5dfef06f-16a0-454b-bcbd-3d8eb602e93b"
"2026-08-04T20:46:49.9509817+08:00","801.196","96016","84256","electron.exe","2026/8/4 20:46:17","0.797","106.2","""C:/Program Files/Blackmagic Design/DaVinci Resolve\Electron\electron.exe"" ""C:\ProgramData\Blackmagic Design\DaVinci Resolve\Support\Workflow Integration Plugins\com.wutpeach.clackly\workflow-plugin/main.js"" --plugin-id=com.wutpeach.clackly","localhost","a6f5a6ab-ff96-4694-8eba-443e2db15582","False","5dfef06f-16a0-454b-bcbd-3d8eb602e93b"
"2026-08-04T20:46:49.9509817+08:00","801.225","99072","96016","electron.exe","2026/8/4 20:46:17","1.297","112.3","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=gpu-process --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --gpu-preferences=UAAAAAAAAADgAAAEAAAAAAAAAAAAAAAAAABgAAEAAAAAAAAAAAAAAAAAAAACAAAAAAAAAAAAAAAAAAAAAAAAABAAAAAAAAAAEAAAAAAAAAAIAAAAAAAAAAgAAAAAAAAA --field-trial-handle=2028,i,17482855028509734347,18321238386746490031,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=2024 /prefetch:2","localhost","a6f5a6ab-ff96-4694-8eba-443e2db15582","False","5dfef06f-16a0-454b-bcbd-3d8eb602e93b"
"2026-08-04T20:46:49.9509817+08:00","801.256","71072","96016","electron.exe","2026/8/4 20:46:17","0.094","48.9","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --lang=zh-CN --service-sandbox-type=none --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --field-trial-handle=2028,i,17482855028509734347,18321238386746490031,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=2288 /prefetch:11","localhost","a6f5a6ab-ff96-4694-8eba-443e2db15582","False","5dfef06f-16a0-454b-bcbd-3d8eb602e93b"
"2026-08-04T20:46:49.9509817+08:00","801.284","95128","96016","electron.exe","2026/8/4 20:46:17","0.219","87.8","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=renderer --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --app-path=""C:\ProgramData\Blackmagic Design\DaVinci Resolve\Support\Workflow Integration Plugins\com.wutpeach.clackly\workflow-plugin"" --no-sandbox --no-zygote --video-capture-use-gpu-memory-buffer --lang=zh-CN --device-scale-factor=1 --num-raster-threads=4 --enable-main-frame-before-activation --renderer-client-id=4 --time-ticks-at-unix-epoch=-1783908253862340 --launch-time-ticks=1939323759056 --field-trial-handle=2028,i,17482855028509734347,18321238386746490031,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=3260 /prefetch:1","localhost","a6f5a6ab-ff96-4694-8eba-443e2db15582","False","5dfef06f-16a0-454b-bcbd-3d8eb602e93b"
"2026-08-04T20:46:51.9615375+08:00","818.945","84256","79828","Resolve.exe","2026/8/4 20:46:01","89.734","2506.3","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Resolve.exe"" ","localhost","a6f5a6ab-ff96-4694-8eba-443e2db15582","False","5dfef06f-16a0-454b-bcbd-3d8eb602e93b"
"2026-08-04T20:46:51.9615375+08:00","819.027","96016","84256","electron.exe","2026/8/4 20:46:17","0.797","106.2","""C:/Program Files/Blackmagic Design/DaVinci Resolve\Electron\electron.exe"" ""C:\ProgramData\Blackmagic Design\DaVinci Resolve\Support\Workflow Integration Plugins\com.wutpeach.clackly\workflow-plugin/main.js"" --plugin-id=com.wutpeach.clackly","localhost","a6f5a6ab-ff96-4694-8eba-443e2db15582","False","5dfef06f-16a0-454b-bcbd-3d8eb602e93b"
"2026-08-04T20:46:51.9615375+08:00","819.072","99072","96016","electron.exe","2026/8/4 20:46:17","1.297","112.3","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=gpu-process --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --gpu-preferences=UAAAAAAAAADgAAAEAAAAAAAAAAAAAAAAAABgAAEAAAAAAAAAAAAAAAAAAAACAAAAAAAAAAAAAAAAAAAAAAAAABAAAAAAAAAAEAAAAAAAAAAIAAAAAAAAAAgAAAAAAAAA --field-trial-handle=2028,i,17482855028509734347,18321238386746490031,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=2024 /prefetch:2","localhost","a6f5a6ab-ff96-4694-8eba-443e2db15582","False","5dfef06f-16a0-454b-bcbd-3d8eb602e93b"
"2026-08-04T20:46:51.9615375+08:00","819.1","71072","96016","electron.exe","2026/8/4 20:46:17","0.094","48.9","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --lang=zh-CN --service-sandbox-type=none --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --field-trial-handle=2028,i,17482855028509734347,18321238386746490031,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=2288 /prefetch:11","localhost","a6f5a6ab-ff96-4694-8eba-443e2db15582","False","5dfef06f-16a0-454b-bcbd-3d8eb602e93b"
"2026-08-04T20:46:51.9615375+08:00","819.126","95128","96016","electron.exe","2026/8/4 20:46:17","0.219","87.8","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=renderer --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --app-path=""C:\ProgramData\Blackmagic Design\DaVinci Resolve\Support\Workflow Integration Plugins\com.wutpeach.clackly\workflow-plugin"" --no-sandbox --no-zygote --video-capture-use-gpu-memory-buffer --lang=zh-CN --device-scale-factor=1 --num-raster-threads=4 --enable-main-frame-before-activation --renderer-client-id=4 --time-ticks-at-unix-epoch=-1783908253862340 --launch-time-ticks=1939323759056 --field-trial-handle=2028,i,17482855028509734347,18321238386746490031,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=3260 /prefetch:1","localhost","a6f5a6ab-ff96-4694-8eba-443e2db15582","False","5dfef06f-16a0-454b-bcbd-3d8eb602e93b"
"2026-08-04T20:46:53.9753815+08:00","837.803","84256","79828","Resolve.exe","2026/8/4 20:46:01","92.219","2506.3","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Resolve.exe"" ","localhost","a6f5a6ab-ff96-4694-8eba-443e2db15582","False","5dfef06f-16a0-454b-bcbd-3d8eb602e93b"
"2026-08-04T20:46:53.9753815+08:00","837.881","96016","84256","electron.exe","2026/8/4 20:46:17","0.797","106.2","""C:/Program Files/Blackmagic Design/DaVinci Resolve\Electron\electron.exe"" ""C:\ProgramData\Blackmagic Design\DaVinci Resolve\Support\Workflow Integration Plugins\com.wutpeach.clackly\workflow-plugin/main.js"" --plugin-id=com.wutpeach.clackly","localhost","a6f5a6ab-ff96-4694-8eba-443e2db15582","False","5dfef06f-16a0-454b-bcbd-3d8eb602e93b"
"2026-08-04T20:46:53.9753815+08:00","837.909","99072","96016","electron.exe","2026/8/4 20:46:17","1.297","112.3","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=gpu-process --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --gpu-preferences=UAAAAAAAAADgAAAEAAAAAAAAAAAAAAAAAABgAAEAAAAAAAAAAAAAAAAAAAACAAAAAAAAAAAAAAAAAAAAAAAAABAAAAAAAAAAEAAAAAAAAAAIAAAAAAAAAAgAAAAAAAAA --field-trial-handle=2028,i,17482855028509734347,18321238386746490031,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=2024 /prefetch:2","localhost","a6f5a6ab-ff96-4694-8eba-443e2db15582","False","5dfef06f-16a0-454b-bcbd-3d8eb602e93b"
"2026-08-04T20:46:53.9753815+08:00","837.935","71072","96016","electron.exe","2026/8/4 20:46:17","0.094","48.9","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --lang=zh-CN --service-sandbox-type=none --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --field-trial-handle=2028,i,17482855028509734347,18321238386746490031,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=2288 /prefetch:11","localhost","a6f5a6ab-ff96-4694-8eba-443e2db15582","False","5dfef06f-16a0-454b-bcbd-3d8eb602e93b"
"2026-08-04T20:46:53.9753815+08:00","837.958","95128","96016","electron.exe","2026/8/4 20:46:17","0.219","87.8","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=renderer --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --app-path=""C:\ProgramData\Blackmagic Design\DaVinci Resolve\Support\Workflow Integration Plugins\com.wutpeach.clackly\workflow-plugin"" --no-sandbox --no-zygote --video-capture-use-gpu-memory-buffer --lang=zh-CN --device-scale-factor=1 --num-raster-threads=4 --enable-main-frame-before-activation --renderer-client-id=4 --time-ticks-at-unix-epoch=-1783908253862340 --launch-time-ticks=1939323759056 --field-trial-handle=2028,i,17482855028509734347,18321238386746490031,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=3260 /prefetch:1","localhost","a6f5a6ab-ff96-4694-8eba-443e2db15582","False","5dfef06f-16a0-454b-bcbd-3d8eb602e93b"
"2026-08-04T20:46:55.9819141+08:00","865.278","84256","79828","Resolve.exe","2026/8/4 20:46:01","94.734","2506.3","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Resolve.exe"" ","localhost","a6f5a6ab-ff96-4694-8eba-443e2db15582","False","5dfef06f-16a0-454b-bcbd-3d8eb602e93b"
"2026-08-04T20:46:55.9819141+08:00","865.354","96016","84256","electron.exe","2026/8/4 20:46:17","0.797","106.2","""C:/Program Files/Blackmagic Design/DaVinci Resolve\Electron\electron.exe"" ""C:\ProgramData\Blackmagic Design\DaVinci Resolve\Support\Workflow Integration Plugins\com.wutpeach.clackly\workflow-plugin/main.js"" --plugin-id=com.wutpeach.clackly","localhost","a6f5a6ab-ff96-4694-8eba-443e2db15582","False","5dfef06f-16a0-454b-bcbd-3d8eb602e93b"
"2026-08-04T20:46:55.9819141+08:00","865.382","99072","96016","electron.exe","2026/8/4 20:46:17","1.297","112.3","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=gpu-process --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --gpu-preferences=UAAAAAAAAADgAAAEAAAAAAAAAAAAAAAAAABgAAEAAAAAAAAAAAAAAAAAAAACAAAAAAAAAAAAAAAAAAAAAAAAABAAAAAAAAAAEAAAAAAAAAAIAAAAAAAAAAgAAAAAAAAA --field-trial-handle=2028,i,17482855028509734347,18321238386746490031,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=2024 /prefetch:2","localhost","a6f5a6ab-ff96-4694-8eba-443e2db15582","False","5dfef06f-16a0-454b-bcbd-3d8eb602e93b"
"2026-08-04T20:46:55.9819141+08:00","865.407","71072","96016","electron.exe","2026/8/4 20:46:17","0.094","48.9","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --lang=zh-CN --service-sandbox-type=none --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --field-trial-handle=2028,i,17482855028509734347,18321238386746490031,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=2288 /prefetch:11","localhost","a6f5a6ab-ff96-4694-8eba-443e2db15582","False","5dfef06f-16a0-454b-bcbd-3d8eb602e93b"
"2026-08-04T20:46:55.9819141+08:00","865.432","95128","96016","electron.exe","2026/8/4 20:46:17","0.219","87.8","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=renderer --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --app-path=""C:\ProgramData\Blackmagic Design\DaVinci Resolve\Support\Workflow Integration Plugins\com.wutpeach.clackly\workflow-plugin"" --no-sandbox --no-zygote --video-capture-use-gpu-memory-buffer --lang=zh-CN --device-scale-factor=1 --num-raster-threads=4 --enable-main-frame-before-activation --renderer-client-id=4 --time-ticks-at-unix-epoch=-1783908253862340 --launch-time-ticks=1939323759056 --field-trial-handle=2028,i,17482855028509734347,18321238386746490031,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=3260 /prefetch:1","localhost","a6f5a6ab-ff96-4694-8eba-443e2db15582","False","5dfef06f-16a0-454b-bcbd-3d8eb602e93b"
"2026-08-04T20:46:57.9865656+08:00","836.752","84256","79828","Resolve.exe","2026/8/4 20:46:01","96.469","2580.7","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Resolve.exe"" ","localhost","a6f5a6ab-ff96-4694-8eba-443e2db15582","False","5dfef06f-16a0-454b-bcbd-3d8eb602e93b"
"2026-08-04T20:46:57.9865656+08:00","836.837","96016","84256","electron.exe","2026/8/4 20:46:17","0.797","106.2","""C:/Program Files/Blackmagic Design/DaVinci Resolve\Electron\electron.exe"" ""C:\ProgramData\Blackmagic Design\DaVinci Resolve\Support\Workflow Integration Plugins\com.wutpeach.clackly\workflow-plugin/main.js"" --plugin-id=com.wutpeach.clackly","localhost","a6f5a6ab-ff96-4694-8eba-443e2db15582","False","5dfef06f-16a0-454b-bcbd-3d8eb602e93b"
"2026-08-04T20:46:57.9865656+08:00","836.866","99072","96016","electron.exe","2026/8/4 20:46:17","1.297","112.3","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=gpu-process --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --gpu-preferences=UAAAAAAAAADgAAAEAAAAAAAAAAAAAAAAAABgAAEAAAAAAAAAAAAAAAAAAAACAAAAAAAAAAAAAAAAAAAAAAAAABAAAAAAAAAAEAAAAAAAAAAIAAAAAAAAAAgAAAAAAAAA --field-trial-handle=2028,i,17482855028509734347,18321238386746490031,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=2024 /prefetch:2","localhost","a6f5a6ab-ff96-4694-8eba-443e2db15582","False","5dfef06f-16a0-454b-bcbd-3d8eb602e93b"
"2026-08-04T20:46:57.9865656+08:00","836.892","71072","96016","electron.exe","2026/8/4 20:46:17","0.094","48.9","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --lang=zh-CN --service-sandbox-type=none --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --field-trial-handle=2028,i,17482855028509734347,18321238386746490031,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=2288 /prefetch:11","localhost","a6f5a6ab-ff96-4694-8eba-443e2db15582","False","5dfef06f-16a0-454b-bcbd-3d8eb602e93b"
"2026-08-04T20:46:57.9865656+08:00","836.917","95128","96016","electron.exe","2026/8/4 20:46:17","0.219","87.8","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=renderer --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --app-path=""C:\ProgramData\Blackmagic Design\DaVinci Resolve\Support\Workflow Integration Plugins\com.wutpeach.clackly\workflow-plugin"" --no-sandbox --no-zygote --video-capture-use-gpu-memory-buffer --lang=zh-CN --device-scale-factor=1 --num-raster-threads=4 --enable-main-frame-before-activation --renderer-client-id=4 --time-ticks-at-unix-epoch=-1783908253862340 --launch-time-ticks=1939323759056 --field-trial-handle=2028,i,17482855028509734347,18321238386746490031,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=3260 /prefetch:1","localhost","a6f5a6ab-ff96-4694-8eba-443e2db15582","False","5dfef06f-16a0-454b-bcbd-3d8eb602e93b"
